4.267724990844727,567.4886516673605,400.0,40.0
1.0990771055221558,124.26618957519531,406.427001953125,187.30799865722656,-344.8434753417969,82.4886516673605,400.0,40.0
1.1013412475585938,159.74769592285156,393.8345642089844,190.42288208007812,-343.13323974609375,81.4886516673605,400.0,40.0
1.1036092042922974,124.29215240478516,406.4190673828125,186.685302734375,-345.1809387207031,80.4886516673605,400.0,40.0
1.105880856513977,83.1081771850586,416.7949523925781,186.7360076904297,-345.1535339355469,79.4886516673605,400.0,40.0
1.1081562042236328,45.999698638916016,422.5032958984375,182.9270477294922,-347.187255859375,78.4886516673605,400.0,40.0
1.1104352474212646,83.13714599609375,416.7891845703125,186.09596252441406,-345.4990539550781,77.4886516673605,400.0,40.0
1.112717866897583,124.17068481445312,406.4561767578125,186.22955322265625,-345.42706298828125,76.4886516673605,400.0,40.0
1.1150041818618774,159.6432342529297,393.8769226074219,189.38287353515625,-343.7083435058594,75.4886516673605,400.0,40.0
1.1172940731048584,124.212646484375,406.443359375,185.6234588623047,-345.7531433105469,74.4886516673605,400.0,40.0
1.1195876598358154,83.02649688720703,416.8112487792969,185.675048828125,-345.7254333496094,73.4886516673605,400.0,40.0
1.121884822845459,45.94122314453125,422.5096435546875,181.8482666015625,-347.7535095214844,72.4886516673605,400.0,40.0
1.1241854429244995,83.07320404052734,416.8019104003906,185.0545654296875,-346.0579528808594,71.4886516673605,400.0,40.0
1.1264896392822266,124.10663604736328,406.47576904296875,185.1900177001953,-345.9854736328125,70.4886516673605,400.0,40.0
1.1287974119186401,159.57040405273438,393.90643310546875,188.38082885742188,-344.2585754394531,69.4886516673605,400.0,40.0
1.1311086416244507,124.16478729248047,406.4580078125,184.6011199951172,-346.300048828125,68.4886516673605,400.0,40.0
1.1334234476089478,82.97734832763672,416.8210144042969,184.65328979492188,-346.2722473144531,67.4886516673605,400.0,40.0
1.1357417106628418,45.914276123046875,422.5125732421875,180.81072998046875,-348.2940979003906,66.4886516673605,400.0,40.0
1.1380633115768433,83.0416488647461,416.8082275390625,184.05299377441406,-346.5916748046875,65.4886516673605,400.0,40.0
1.1403883695602417,124.07247161865234,406.4861755371094,184.19180297851562,-346.5179443359375,64.4886516673605,400.0,40.0
1.142716884613037,159.5277099609375,393.9237365722656,187.41880798339844,-344.7832336425781,63.4886516673605,400.0,40.0
1.14504873752594,124.1472396850586,406.4633483886719,183.62051391601562,-346.8210144042969,62.4886516673605,400.0,40.0
1.1473839282989502,82.95931243896484,416.8246154785156,183.6729278564453,-346.7932434082031,61.4886516673605,400.0,40.0
1.1497224569320679,45.91754913330078,422.5122375488281,179.81651306152344,-348.8084411621094,60.4886516673605,400.0,40.0
1.152064323425293,83.04149627685547,416.8082580566406,183.0928955078125,-347.0998229980469,59.4886516673605,400.0,40.0
1.1544095277786255,124.06908416748047,406.4872131347656,183.23472595214844,-347.02496337890625,58.4886516673605,400.0,40.0
1.1567579507827759,159.5161590576172,393.92840576171875,186.496826171875,-345.2828369140625,57.4886516673605,400.0,40.0
1.1591097116470337,124.16065216064453,406.4592590332031,182.68148803710938,-347.3165283203125,56.4886516673605,400.0,40.0
1.1614646911621094,82.97303009033203,416.8218688964844,182.73397827148438,-347.2889099121094,55.4886516673605,400.0,40.0
1.1638227701187134,45.951446533203125,422.508544921875,178.8657989501953,-349.2969055175781,54.4886516673605,400.0,40.0
1.1661840677261353,83.07290649414062,416.802001953125,182.17501831054688,-347.58245849609375,53.4886516673605,400.0,40.0
1.168548583984375,124.0966567993164,406.47882080078125,182.31968688964844,-347.506591796875,52.4886516673605,400.0,40.0
1.170916199684143,159.5356903076172,393.9205017089844,185.61537170410156,-345.7574768066406,51.4886516673605,400.0,40.0
1.1732869148254395,124.20460510253906,406.4458312988281,181.78524780273438,-347.7864685058594,50.4886516673605,400.0,40.0
1.1756607294082642,83.01809692382812,416.8128967285156,181.837646484375,-347.7590637207031,49.4886516673605,400.0,40.0
1.1780375242233276,46.0155143737793,422.5015563964844,177.95994567871094,-349.75927734375,48.4886516673605,400.0,40.0
1.1804174184799194,83.13530731201172,416.78955078125,181.3004913330078,-348.0393981933594,47.4886516673605,400.0,40.0
1.18280029296875,124.15470123291016,406.4610595703125,181.44784545898438,-347.9626159667969,46.4886516673605,400.0,40.0
1.1851862668991089,159.5858917236328,393.9001770019531,184.7758026123047,-346.2068786621094,45.4886516673605,400.0,40.0
1.187575101852417,124.27873992919922,406.4231872558594,180.93296813964844,-348.2306213378906,44.4886516673605,400.0,40.0
1.1899669170379639,83.0941162109375,416.7977600097656,180.98509216308594,-348.2035217285156,43.4886516673605,400.0,40.0
1.1923617124557495,46.10919189453125,422.4913635253906,177.1001739501953,-350.1954040527344,42.4886516673605,400.0,40.0
1.1947593688964844,83.22806549072266,416.7710266113281,180.47052001953125,-348.4704895019531,41.4886516673605,400.0,40.0
1.1971598863601685,124.24253845214844,406.4342346191406,180.62037658691406,-348.3928527832031,40.4886516673605,400.0,40.0
1.1995632648468018,159.66604614257812,393.86767578125,183.97927856445312,-346.6308288574219,39.4886516673605,400.0,40.0
1.2019693851470947,124.38227081298828,406.3915100097656,180.1262969970703,-348.6485290527344,38.4886516673605,400.0,40.0
1.204378366470337,83.200439453125,416.7765197753906,180.17750549316406,-348.6221008300781,37.4886516673605,400.0,40.0
1.2067900896072388,46.231781005859375,422.4779357910156,176.2876434326172,-350.6051330566406,36.4886516673605,400.0,40.0
1.2092045545578003,83.3504867553711,416.7465515136719,179.68609619140625,-348.8756103515625,35.4886516673605,400.0,40.0
1.211621642112732,124.35960388183594,406.3984375,179.8383026123047,-348.79718017578125,34.4886516673605,400.0,40.0
1.2140414714813232,159.77572631835938,393.8232116699219,183.22679138183594,-347.0291748046875,33.4886516673605,400.0,40.0
1.2164640426635742,124.51480865478516,406.35089111328125,179.36578369140625,-349.0404357910156,32.4886516673605,400.0,40.0
1.2188891172409058,83.3365707397461,416.7493591308594,179.41587829589844,-349.0146789550781,31.4886516673605,400.0,40.0
1.221316933631897,46.382816314697266,422.4613952636719,175.5238800048828,-350.9881286621094,30.4886516673605,400.0,40.0
1.2237472534179688,83.5020523071289,416.7162170410156,178.94891357421875,-349.25433349609375,29.4886516673605,400.0,40.0
1.226180076599121,124.5052719116211,406.3538513183594,179.10325622558594,-349.1752014160156,28.4886516673605,400.0,40.0
1.2286155223846436,159.9141082763672,393.76702880859375,182.51983642578125,-347.4015197753906,27.4886516673605,400.0,40.0
1.231053352355957,124.67533874511719,406.30169677734375,178.6533966064453,-349.40557861328125,26.4886516673605,400.0,40.0
1.233493685722351,83.50135803222656,416.71636962890625,178.70237731933594,-349.3805236816406,25.4886516673605,400.0,40.0
1.2359365224838257,46.561092376708984,422.4418029785156,174.810546875,-351.34393310546875,24.4886516673605,400.0,40.0
1.2383817434310913,83.68152618408203,416.6802062988281,178.26058959960938,-349.6061706542969,23.4886516673605,400.0,40.0
1.240829348564148,124.67839050292969,406.3007507324219,178.41676330566406,-349.5264587402344,22.4886516673605,400.0,40.0
1.2432793378829956,160.0801239013672,393.6995544433594,181.85986328125,-347.7474365234375,21.4886516673605,400.0,40.0
1.2457315921783447,124.86286163330078,406.2441101074219,177.990478515625,-349.7437438964844,20.4886516673605,400.0,40.0
1.2481862306594849,83.69384002685547,416.677734375,178.0381622314453,-349.719482421875,19.4886516673605,400.0,40.0
1.2506431341171265,46.765846252441406,422.419189453125,174.14898681640625,-351.6723327636719,18.4886516673605,400.0,40.0
1.25310218334198,83.88825225830078,416.6386413574219,177.6224822998047,-349.9307861328125,17.4886516673605,400.0,40.0
1.255563497543335,124.87831115722656,406.2393493652344,177.78030395507812,-349.85064697265625,16.4886516673605,400.0,40.0
1.2580269575119019,160.2731475830078,393.62103271484375,181.24853515625,-348.06646728515625,15.4886516673605,400.0,40.0
1.2604926824569702,125.07660675048828,406.1783447265625,177.378662109375,-350.054443359375,14.4886516673605,400.0,40.0
1.262960433959961,83.9132308959961,416.63360595703125,177.4247283935547,-350.0310974121094,13.4886516673605,400.0,40.0
1.2654303312301636,46.995967864990234,422.39361572265625,173.5411834716797,-351.97265625,12.4886516673605,400.0,40.0
1.2679022550582886,84.12102508544922,416.5917053222656,177.03622436523438,-350.2277526855469,11.4886516673605,400.0,40.0
1.270376205444336,125.10386657714844,406.169921875,177.19517517089844,-350.1473388671875,10.4886516673605,400.0,40.0
1.2728521823883057,160.49195861816406,393.5318603515625,180.68716430664062,-348.35821533203125,9.4886516673605,400.0,40.0
1.2753301858901978,125.31558990478516,406.10467529296875,176.81942749023438,-350.3372497558594,8.4886516673605,400.0,40.0
1.2778100967407227,84.15852355957031,416.5841369628906,176.8638458251953,-350.3148193359375,7.4886516673605,400.0,40.0
1.2802919149398804,47.25059509277344,422.365234375,172.98812866210938,-352.24481201171875,6.4886516673605,400.0,40.0
1.282775640487671,84.37885284423828,416.5395812988281,176.50328063964844,-350.49664306640625,5.4886516673605,400.0,40.0
1.2852612733840942,125.35411834716797,406.0927734375,176.6635284423828,-350.4158935546875,4.4886516673605,400.0,40.0
1.2877486944198608,160.73577880859375,393.4323425292969,180.17750549316406,-348.6221008300781,3.4886516673605,400.0,40.0
1.2902379035949707,125.57857513427734,406.0234069824219,176.31439208984375,-350.5917053222656,2.4886516673605,400.0,40.0
1.2927289009094238,84.42841339111328,416.5295104980469,176.35719299316406,-350.5701599121094,1.4886516673605001,400.0,40.0
1.2952215671539307,47.52841567993164,422.33404541015625,172.4921112060547,-352.48797607421875,0.48865166736050014,400.0,40.0
1.2977160215377808,84.66053009033203,416.4823913574219,176.0254669189453,-350.7368469238281,-0.5113483326394999,400.0,40.0
1.3002121448516846,125.62784576416016,406.0081787109375,176.18666076660156,-350.6559143066406,-1.5113483326394999,400.0,40.0
1.3027098178863525,161.0032196044922,393.3229675292969,179.7208709716797,-348.85772705078125,-2.5113483326395,400.0,40.0
1.3052091598510742,125.86450958251953,405.93487548828125,175.86521911621094,-350.8172302246094,-3.5113483326395,400.0,40.0
1.30771005153656,84.72179412841797,416.4699401855469,175.9063720703125,-350.7966003417969,-4.5113483326395,400.0,40.0
1.31021249294281,47.82841491699219,422.3001708984375,172.05465698242188,-352.70172119140625,-5.5113483326395,400.0,40.0
1.3127164840698242,84.96504974365234,416.4203796386719,175.6042022705078,-350.94793701171875,-6.5113483326395,400.0,40.0
1.315221905708313,125.92407989501953,405.9164123535156,175.76600646972656,-350.866943359375,-7.5113483326395,400.0,40.0
1.317728877067566,161.29351806640625,393.2040100097656,179.31884765625,-349.0645446777344,-8.5113483326395,400.0,40.0
1.320237159729004,126.17243194580078,405.8392639160156,175.4733428955078,-351.0133972167969,-9.5113483326395,400.0,40.0
1.3227468729019165,85.0378189086914,416.4055480957031,175.51251220703125,-350.99383544921875,-10.5113483326395,400.0,40.0
1.3252580165863037,48.14958572387695,422.2637023925781,171.67681884765625,-352.8857727050781,-11.5113483326395,400.0,40.0
1.327770471572876,85.29132080078125,416.35369873046875,175.24114990234375,-351.1293640136719,-12.5113483326395,400.0,40.0
1.3302841186523438,126.24169921875,405.8177490234375,175.4033660888672,-351.0483703613281,-13.5113483326395,400.0,40.0
1.3327990770339966,161.6053466796875,393.0759582519531,178.973388671875,-349.2417907714844,-14.5113483326395,400.0,40.0
1.3353153467178345,126.50102233886719,405.7369689941406,175.1406707763672,-351.17950439453125,-15.5113483326395,400.0,40.0
1.3378326892852783,85.3750991821289,416.3365173339844,175.1778564453125,-351.16094970703125,-16.5113483326395,400.0,40.0
1.3403512239456177,48.49060821533203,422.2246398925781,171.36073303222656,-353.03936767578125,-17.5113483326395,400.0,40.0
1.3428709506988525,85.63792419433594,416.28253173828125,174.9380340576172,-351.2804870605469,-18.5113483326395,400.0,40.0
1.3453917503356934,126.57942962646484,405.7125244140625,175.10032653808594,-351.1996154785156,-19.5113483326395,400.0,40.0
1.3479136228561401,161.93751525878906,392.939208984375,178.685546875,-349.3891296386719,-20.5113483326395,400.0,40.0
1.3504365682601929,126.84909057617188,405.6282958984375,174.86851501464844,-351.3150939941406,-21.5113483326395,400.0,40.0
1.352960467338562,85.73250579833984,416.2630615234375,174.9035186767578,-351.29766845703125,-22.5113483326395,400.0,40.0
1.3554853200912476,48.850372314453125,422.1831970214844,171.107666015625,-353.162109375,-23.5113483326395,400.0,40.0
1.3580111265182495,86.00387573242188,416.2070617675781,174.69595336914062,-351.40093994140625,-24.5113483326395,400.0,40.0
1.3605378866195679,126.93621826171875,405.60101318359375,174.85829162597656,-351.3201904296875,-25.5113483326395,400.0,40.0
1.363065481185913,162.28915405273438,392.7941589355469,178.456787109375,-349.50604248046875,-26.5113483326395,400.0,40.0
1.3655939102172852,127.21566772460938,405.51348876953125,174.6580810546875,-351.4197692871094,-27.5113483326395,400.0,40.0
1.368123173713684,86.1090087890625,416.1853332519531,174.6907501220703,-351.4035339355469,-28.5113483326395,400.0,40.0
1.3706532716751099,49.227962493896484,422.1393127441406,170.9185333251953,-353.253662109375,-29.5113483326395,400.0,40.0
1.373184084892273,86.38825988769531,416.1274719238281,174.51612854003906,-351.4902648925781,-30.5113483326395,400.0,40.0
1.3757156133651733,127.3111801147461,405.4834899902344,174.6781768798828,-351.4097900390625,-31.5113483326395,400.0,40.0
1.378247857093811,162.6592254638672,392.64105224609375,178.28842163085938,-349.5919494628906,-32.5113483326395,400.0,40.0
1.3807806968688965,127.59981536865234,405.39276123046875,174.51060485839844,-351.4930419921875,-33.5113483326395,400.0,40.0
1.3833141326904297,86.50364685058594,416.1034851074219,174.5409393310547,-351.47796630859375,-34.5113483326395,400.0,40.0
1.3858481645584106,49.62232208251953,422.0931701660156,170.7952117919922,-353.31329345703125,-35.5113483326395,400.0,40.0
1.3883826732635498,86.78993225097656,416.04388427734375,174.40029907226562,-351.5477600097656,-36.5113483326395,400.0,40.0
1.3909177780151367,127.70317840576172,405.3601989746094,174.56170654296875,-351.4676513671875,-37.5113483326395,400.0,40.0
1.3934533596038818,163.0465087890625,392.4803466796875,178.18190002441406,-349.6462707519531,-38.5113483326395,400.0,40.0
1.3959894180297852,128.00018310546875,405.2665100097656,174.42779541015625,-351.53411865234375,-39.5113483326395,400.0,40.0
1.3985258340835571,86.91490936279297,416.0177917480469,174.45578002929688,-351.5202331542969,-40.5113483326395,400.0,40.0
1.4010627269744873,50.031986236572266,422.0447998046875,170.73895263671875,-353.3404846191406,-41.5113483326395,400.0,40.0
1.4035998582839966,87.20738983154297,415.9565734863281,174.34950256347656,-351.5729675292969,-42.5113483326395,400.0,40.0
1.4061373472213745,128.11077880859375,405.2315979003906,174.51026916503906,-351.4931945800781,-43.5113483326395,400.0,40.0
1.408675193786621,163.4498748779297,392.31256103515625,178.1385498046875,-349.6683654785156,-44.5113483326395,400.0,40.0
1.4112132787704468,128.41574096679688,405.1350402832031,174.41085815429688,-351.54254150390625,-45.5113483326395,400.0,40.0
1.413751482963562,87.34191131591797,415.9283447265625,174.43650817871094,-351.5298156738281,-46.5113483326395,400.0,40.0
1.4162899255752563,50.45598602294922,421.99432373046875,170.75091552734375,-353.334716796875,-47.5113483326395,400.0,40.0
1.4188286066055298,87.63967895507812,415.8656921386719,174.3654327392578,-351.5650634765625,-48.5113483326395,400.0,40.0
1.4213672876358032,128.53305053710938,405.09783935546875,174.52517700195312,-351.48577880859375,-49.5113483326395,400.0,40.0
1.4239060878753662,163.8682098388672,392.13800048828125,178.15956115722656,-349.65765380859375,-50.5113483326395,400.0,40.0
1.4264450073242188,128.8452606201172,404.9986267089844,174.4608154296875,-351.5177307128906,-51.5113483326395,400.0,40.0
1.4289839267730713,87.78329467773438,415.8354187011719,174.48411560058594,-351.50616455078125,-52.5113483326395,400.0,40.0
1.4315228462219238,50.893314361572266,421.9418029785156,170.8319549560547,-353.2955322265625,-53.5113483326395,400.0,40.0
1.4340617656707764,88.08590698242188,415.77142333984375,174.4484100341797,-351.5238952636719,-54.5113483326395,400.0,40.0
1.4366005659103394,128.9690399169922,404.959228515625,174.6071319580078,-351.445068359375,-55.5113483326395,400.0,40.0
1.4391392469406128,164.30079650878906,391.9569396972656,178.2459259033203,-349.6136474609375,-56.5113483326395,400.0,40.0
1.4416778087615967,129.2882080078125,404.8574523925781,174.57847595214844,-351.4593200683594,-57.5113483326395,400.0,40.0
1.444216251373291,88.23855590820312,415.73907470703125,174.59925842285156,-351.448974609375,-58.5113483326395,400.0,40.0
1.4467544555664062,51.34316635131836,421.88726806640625,170.98287963867188,-353.2225341796875,-59.5113483326395,400.0,40.0
1.4492924213409424,88.54521179199219,415.6738586425781,174.59976196289062,-351.4487609863281,-60.5113483326395,400.0,40.0
1.4518301486968994,129.41798400878906,404.81597900390625,174.75694274902344,-351.3706359863281,-61.5113483326395,400.0,40.0
1.4543675184249878,164.74658203125,391.769775390625,178.39828491210938,-349.5359191894531,-62.5113483326395,400.0,40.0
1.456904649734497,129.7433319091797,404.7118225097656,174.7646484375,-351.3667907714844,-63.5113483326395,400.0,40.0
1.4594413042068481,88.70645141601562,415.63946533203125,174.78306579589844,-351.3576354980469,-64.5113483326395,400.0,40.0
1.4619776010513306,51.804569244384766,421.83087158203125,171.20449829101562,-353.11517333984375,-65.5113483326395,400.0,40.0
1.4645135402679443,89.01663970947266,415.5731506347656,174.81976318359375,-351.33935546875,-66.5113483326395,400.0,40.0
1.4670490026474,129.87889099121094,404.6683654785156,174.9753875732422,-351.26190185546875,-67.5113483326395,400.0,40.0
1.4695839881896973,165.2049560546875,391.57672119140625,178.61741638183594,-349.4239807128906,-68.5113483326395,400.0,40.0
1.4721183776855469,130.21026611328125,404.56182861328125,175.019775390625,-351.2397766113281,-69.5113483326395,400.0,40.0
1.4746522903442383,89.18650817871094,415.5367126464844,175.0358428955078,-351.23175048828125,-70.5113483326395,400.0,40.0
1.477185606956482,52.276973724365234,421.7725830078125,171.49708557128906,-352.9731750488281,-71.5113483326395,400.0,40.0
1.4797183275222778,89.49964904785156,415.4693908691406,175.10902404785156,-351.1952819824219,-72.5113483326395,400.0,40.0
1.4822503328323364,130.35122680664062,404.5164489746094,175.2627410888672,-351.11859130859375,-73.5113483326395,400.0,40.0
1.4847817420959473,165.6751708984375,391.37799072265625,178.90377807617188,-349.2774353027344,-74.5113483326395,400.0,40.0
1.4873124361038208,130.6881561279297,404.40771484375,175.3442840576172,-351.077880859375,-75.5113483326395,400.0,40.0
1.489842414855957,89.67794036865234,415.4309387207031,175.35800170898438,-351.071044921875,-76.5113483326395,400.0,40.0
1.4923715591430664,52.75972366333008,421.71246337890625,171.86070251464844,-352.7962341308594,-77.5113483326395,400.0,40.0
1.494899868965149,89.99357604980469,415.3626708984375,175.4674835205078,-351.0163269042969,-78.5113483326395,400.0,40.0
1.4974274635314941,130.83436584472656,404.3604431152344,175.61911010742188,-350.94049072265625,-79.5113483326395,400.0,40.0
1.499954104423523,166.15676879882812,391.1737976074219,179.25709533691406,-349.09625244140625,-80.5113483326395,400.0,40.0
1.502479910850525,131.17666625976562,404.2495422363281,175.73773193359375,-350.881103515625,-81.5113483326395,400.0,40.0
1.5050047636032104,90.18038177490234,415.3221740722656,175.74911499023438,-350.8753967285156,-82.5113483326395,400.0,40.0
1.5075286626815796,53.252601623535156,421.6505432128906,172.29493713378906,-352.5843811035156,-83.5113483326395,400.0,40.0
1.5100516080856323,90.49835968017578,415.25299072265625,175.8948211669922,-350.8023681640625,-84.5113483326395,400.0,40.0
1.512573480606079,131.32757568359375,404.2005310058594,176.04486083984375,-350.72711181640625,-85.5113483326395,400.0,40.0
1.5150943994522095,166.64903259277344,390.9643249511719,179.67794799804688,-348.87982177734375,-86.5113483326395,400.0,40.0
1.5176141262054443,131.67518615722656,404.08740234375,176.20037841796875,-350.6490173339844,-87.5113483326395,400.0,40.0
1.5201327800750732,90.69324493408203,415.2104797363281,176.20973205566406,-350.6443176269531,-88.5113483326395,400.0,40.0
1.5226503610610962,53.7551155090332,421.58673095703125,172.7999725341797,-352.337158203125,-89.5113483326395,400.0,40.0
1.5251667499542236,91.01341247558594,415.1404113769531,176.39129638671875,-350.5530090332031,-90.5113483326395,400.0,40.0
1.5276819467544556,131.82821655273438,404.0375061035156,176.54171752929688,-350.4772644042969,-91.5113483326395,400.0,40.0
1.530195951461792,167.1493377685547,390.7507019042969,180.16819763183594,-348.62689208984375,-92.5113483326395,400.0,40.0
1.5327086448669434,132.18179321289062,403.9219970703125,176.73355102539062,-350.3805847167969,-93.5113483326395,400.0,40.0
1.5352201461791992,91.21452331542969,415.09625244140625,176.74072265625,-350.376953125,-94.5113483326395,400.0,40.0
1.53773033618927,54.2656364440918,421.5213317871094,173.37635803222656,-352.05389404296875,-95.5113483326395,400.0,40.0
1.5402390956878662,91.5376205444336,415.0251159667969,176.95689392089844,-350.267822265625,-96.5113483326395,400.0,40.0
1.5427465438842773,132.33773803710938,403.8709411621094,177.10768127441406,-350.19158935546875,-97.5113483326395,400.0,40.0
1.5452525615692139,167.6595001220703,390.53204345703125,180.72535705566406,-348.3384094238281,-98.5113483326395,400.0,40.0
1.5477572679519653,132.69796752929688,403.7527160644531,177.3349151611328,-350.07659912109375,-99.5113483326395,400.0,40.0
1.5502604246139526,91.7457504272461,414.97918701171875,177.33975219726562,-350.07415771484375,-100.5113483326395,400.0,40.0
1.5527621507644653,54.78547286987305,421.4540710449219,174.02203369140625,-351.73516845703125,-101.5113483326395,400.0,40.0
1.5552623271942139,92.0721206665039,414.9068908691406,177.58995056152344,-349.9472961425781,-102.5113483326395,400.0,40.0
1.5577609539031982,132.85720825195312,403.7003479003906,177.74110412597656,-349.87054443359375,-103.5113483326395,400.0,40.0
1.5602580308914185,168.1802520751953,390.3080749511719,181.34828186035156,-348.0145263671875,-104.5113483326395,400.0,40.0
1.5627535581588745,133.22415161132812,403.5793762207031,178.00347900390625,-349.73712158203125,-105.5113483326395,400.0,40.0
1.5652474164962769,92.28740692138672,414.8590393066406,178.0061492919922,-349.73577880859375,-106.5113483326395,400.0,40.0
1.5677396059036255,55.31501770019531,421.3849182128906,174.73599243164062,-351.38104248046875,-107.5113483326395,400.0,40.0
1.5702301263809204,92.61690521240234,414.7856140136719,178.2895965576172,-349.5913391113281,-108.5113483326395,400.0,40.0
1.5727189779281616,133.38662719726562,403.5257263183594,178.44126892089844,-349.51397705078125,-109.5113483326395,400.0,40.0
1.5752061605453491,168.7115936279297,390.0787048339844,182.0357666015625,-347.6553955078125,-110.5113483326395,400.0,40.0
1.5776915550231934,133.76039123535156,403.4019775390625,178.7378692626953,-349.36236572265625,-111.5113483326395,400.0,40.0
1.5801751613616943,92.83949279785156,414.7358703613281,178.738525390625,-349.362060546875,-112.5113483326395,400.0,40.0
1.582656979560852,55.85447692871094,421.3137512207031,175.51686096191406,-350.9916687011719,-113.5113483326395,400.0,40.0
1.585136890411377,93.17249298095703,414.6611633300781,179.0543212890625,-349.2003173828125,-114.5113483326395,400.0,40.0
1.5876150131225586,133.926513671875,403.34686279296875,179.20631408691406,-349.122314453125,-115.5113483326395,400.0,40.0
1.5900912284851074,169.25405883789062,389.8436584472656,182.78680419921875,-347.2611389160156,-116.5113483326395,400.0,40.0
1.5925654172897339,134.30731201171875,403.22021484375,179.5370330810547,-348.9523620605469,-117.5113483326395,400.0,40.0
1.595037817955017,93.4027328491211,414.609375,179.5356903076172,-348.9530334472656,-118.5113483326395,400.0,40.0
1.597508192062378,56.40433883666992,421.240478515625,176.3632049560547,-350.567138671875,-119.5113483326395,400.0,40.0
1.5999765396118164,93.73904418945312,414.533447265625,179.88319396972656,-348.7740478515625,-120.5113483326395,400.0,40.0
1.6024428606033325,134.47703552246094,403.16363525390625,180.0353546142578,-348.6955261230469,-121.5113483326395,400.0,40.0
1.6049071550369263,169.80780029296875,389.602783203125,183.59983825683594,-346.8319396972656,-122.5113483326395,400.0,40.0
1.6073694229125977,134.8651580810547,403.03399658203125,180.3992156982422,-348.5074157714844,-123.5113483326395,400.0,40.0
1.6098295450210571,93.97736358642578,414.4794921875,180.39573669433594,-348.50921630859375,-124.5113483326395,400.0,40.0
1.6122876405715942,56.96514892578125,421.1650085449219,177.2733154296875,-350.1077880859375,-125.5113483326395,400.0,40.0
1.6147435903549194,94.31746673583984,414.4022521972656,180.77386474609375,-348.313232421875,-126.5113483326395,400.0,40.0
1.6171972751617432,135.03897094726562,402.97576904296875,180.92648315429688,-348.2339782714844,-127.5113483326395,400.0,40.0
1.619648814201355,170.37364196777344,389.35565185546875,184.47296142578125,-346.3683166503906,-128.5113483326395,400.0,40.0
1.6220982074737549,135.4346466064453,402.84295654296875,181.3225555419922,-348.0279235839844,-129.5113483326395,400.0,40.0
1.6245453357696533,94.56415557861328,414.34600830078125,181.31707763671875,-348.03076171875,-130.5113483326395,400.0,40.0
1.6269901990890503,57.53765106201172,421.0871887207031,178.24542236328125,-349.6138610839844,-131.5113483326395,400.0,40.0
1.6294327974319458,94.90824890136719,414.267333984375,181.72503662109375,-347.81793212890625,-132.5113483326395,400.0,40.0
1.6318730115890503,135.61294555664062,402.782958984375,181.8777618408203,-347.73809814453125,-133.5113483326395,400.0,40.0
1.6343109607696533,170.95199584960938,389.10205078125,185.4049530029297,-345.8703308105469,-134.5113483326395,400.0,40.0
1.6367465257644653,136.0164031982422,402.64691162109375,182.30560302734375,-347.51397705078125,-135.5113483326395,400.0,40.0
1.6391797065734863,95.16365051269531,414.208740234375,182.2979736328125,-347.5179748535156,-136.5113483326395,400.0,40.0
1.6416105031967163,58.12229537963867,421.00689697265625,179.27757263183594,-349.0857238769531,-137.5113483326395,400.0,40.0
1.6440389156341553,95.51192474365234,414.1285705566406,182.7348175048828,-347.2884826660156,-138.5113483326395,400.0,40.0
1.6464648246765137,136.19931030273438,402.5850830078125,182.88763427734375,-347.2080383300781,-139.5113483326395,400.0,40.0
1.6488882303237915,171.54339599609375,388.8417053222656,186.39358520507812,-345.3385925292969,-140.5113483326395,400.0,40.0
1.6513092517852783,136.6109619140625,402.4455871582031,183.34625244140625,-346.966064453125,-141.5113483326395,400.0,40.0
1.6537277698516846,95.77656555175781,414.06744384765625,183.33665466308594,-346.97113037109375,-142.5113483326395,400.0,40.0
1.6561436653137207,58.71997833251953,420.9239196777344,180.36781311035156,-348.5236511230469,-143.5113483326395,400.0,40.0
1.6585570573806763,96.12926483154297,413.9857177734375,183.80123901367188,-346.7252502441406,-144.5113483326395,400.0,40.0
1.6609678268432617,136.79896545410156,402.3817138671875,183.95416259765625,-346.6441650390625,-145.5113483326395,400.0,40.0
1.6633760929107666,172.1486053466797,388.5741271972656,187.43756103515625,-344.7730712890625,-146.5113483326395,400.0,40.0
1.6657816171646118,137.2190399169922,402.2386779785156,184.44273376464844,-346.3844299316406,-147.5113483326395,400.0,40.0
1.6681846380233765,96.40357971191406,413.92193603515625,184.43101501464844,-346.3906555175781,-148.5113483326395,400.0,40.0
1.6705849170684814,59.331382751464844,420.83819580078125,181.5145263671875,-347.9278259277344,-149.5113483326395,400.0,40.0
1.6729825735092163,96.76069641113281,413.8385925292969,184.92269897460938,-346.1284484863281,-150.5113483326395,400.0,40.0
1.6753774881362915,137.41221618652344,402.1726989746094,185.07568359375,-346.0466613769531,-151.5113483326395,400.0,40.0
1.677769660949707,172.7679901123047,388.29913330078125,188.53480529785156,-344.17425537109375,-152.5113483326395,400.0,40.0
1.680159091949463,137.8412322998047,402.02587890625,185.59327697753906,-345.76934814453125,-153.5113483326395,400.0,40.0
1.682545781135559,97.04532623291016,413.7719421386719,185.57943725585938,-345.77679443359375,-154.5113483326395,400.0,40.0
1.6849297285079956,59.95716094970703,420.74951171875,182.71559143066406,-347.298583984375,-155.5113483326395,400.0,40.0
1.687310814857483,97.3841552734375,413.69232177734375,186.11111450195312,-345.49090576171875,-156.5113483326395,400.0,40.0
